q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
5,10,خانه,خانه,Ncspk--,9,DETCOMP,CVCV,2,4,c,(Ncspk----- *))),1,0,0,2
5,11,زندگی,زندگی,Ncsp---,12,MWE,CVCCVCV,3,5,c,(Ncsp------ *)),1,0,1,2
5,12,می-کردند,***not found***می-کردند***Vpyslhti---
5,13,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
5,14,نوه-هایشان,***not found***نوه-هایشان***Nclp----6-
5,15,در,در,E-,19,VMOD,CVC,1,2,f,(Cez--nlhv *)))),1,0,1,0
5,16,همان,***not found***همان***Tm-------
5,17,خانه,خانه,Ncspk-z,16,DETCOMP,CVCVV,3,4,c,(DPC (Tm------- *),2,0,0,1
5,18,بزرگ,بزرگ,Aps-,19,MWE,CVCVCC,2,4,c,(Ncspk---z- *))))),1,1,0,1
5,19,می-شدند,***not found***می-شدند***Vpyslhti---
5,20,.,.,Oe,13,PUNC,.,1,1,f,(Vpys-lhti----- *)))),1,0,0,1
6,1,بنابراین,***not found***بنابراین***J--
6,2,در,در,E-,24,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
6,3,یک,یک,Urns---,5,NUM,CVC,1,2,f,(CLR (Urns----- *),2,0,1,0
6,4,خانه,خانه,Ncspk--,5,NounCOOR,CVCV,2,4,c,(CPC (CPC (CPC-res (Ncspk----- *),4,0,0,2
6,5,،,،,Oc,2,POBJ,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,6,پسرعموها,پسرعمو,Nclp---,7,NounCOOR,CVCVCCVCVC,5,8,c,(CPC-res (Nclp------ *),2,0,2,2
6,7,و,و,Jr-,9,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,8,دخترعموها,***not found***دخترعموها***Nclp---
6,9,،,،,Oc,5,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,10,پسرعمه-ها,***not found***پسرعمه-ها***Nclp---
6,11,و,و,Jr-,13,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,12,دخترعمه-ها,***not found***دخترعمه-ها***Nclp---
6,13,،,،,Oc,9,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,14,پسردایی-ها,***not found***پسردایی-ها***Nclp---
6,15,و,و,Jr-,17,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,16,دختردایی-ها,***not found***دختردایی-ها***Nclp---
6,17,،,،,Oc,13,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,18,پسرخاله-ها,***not found***پسرخاله-ها***Nclp---
6,19,و,و,Jr-,17,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,20,دخترخاله-ها,***not found***دخترخاله-ها***Nclp---
6,21,با,با,E-,24,VMOD,CV,1,2,f,(CPC-noun (E------- *),2,0,0,1
6,22,هم,هم,J--,21,POBJ,CVC,1,2,f,(NPC (J-------- *),2,0,1,0
6,23,بزرگ,بزرگ,Aps-,24,MWE,CVCVCC,2,4,c,(As--- *)))),1,1,0,1
6,24,می-شدند,***not found***می-شدند***Vpyslhti---
6,25,.,.,Oe,24,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
7,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (CPC-verb (Jr------- *),4,0,1,1
7,2,امروزه,امروزه,Dgp-t--,5,VMOD,CVCCVCV,3,6,c,(VPA (Dgp-t-- *),2,0,1,2
7,3,زندگی,زندگی,Ncsp---,5,NSUBJ,CVCCVCV,3,5,c,(MV (PPC (Ncsp------ *),3,0,1,2
7,4,تغییر,تغییر,Ncsp---,5,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
7,5,کرده,کردن,Vp------p--,1,VerbCOOR,CVCCV,2,4,c,(Vpys-sh-f----- *)))),1,0,1,1
7,6,است,بودن,Vpykshs----,5,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
7,7,.,.,Oe,1,PUNC,.,1,1,f,,-1,0,0,1
8,1,وقتی,***not found***وقتی***J--
8,2,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPC-DiscA (DiscA (J-------- *)),3,0,0,1
8,3,دختر,دختر,Ncsp---,4,NounCOOR,CVCCVC,2,4,c,(VPC (DPC (DPC (Ncsp------ *),4,0,2,0
8,4,و,و,Jr-,8,COORCOMP,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
8,5,پسری,پسر,Ncsp--y,4,NounCOOR,CVCVCC,3,4,c,(NPC (Ncsp----y- *),2,1,0,1
8,6,یکدیگر,***not found***یکدیگر***Zc------
8,7,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
8,8,می-پسندند,***not found***می-پسندند***Vpyslhti---
8,9,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
8,10,با,با,E-,13,IDOBJ,CV,1,2,f,(CPC-verb (VPC (PPC (E------- *),4,0,0,1
8,11,هم,***not found***هم***Zc------
8,12,ازدواج,ازدواج,Ncsp---,13,MWE,CVCCVCVC,3,6,c,(MV (Ncsp------ *),2,0,2,1
8,13,می-کنند,***not found***می-کنند***Vpyslhsi---
8,14,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-verb (Jr------- *),2,0,0,1
8,15,به,به,E-,18,MWE,CV,1,2,f,(MV (MN (E------- *),3,0,0,1
8,16,خانه,خانه,Ncspk-z,15,POBJ,CVCVV,3,4,c,(Ncspk---z- *),1,0,0,1
8,17,جدیدی,جدید,Apsy,16,NMOD,CVCVCC,3,5,c,(As-y- *)),1,1,0,1
8,18,می-روند,***not found***می-روند***Vpyslhsi---
8,19,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
9,1,در,در,E-,13,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
9,2,خانه-های,***not found***خانه-های***Nclp--z
9,3,جدید,جدید,Apsz,2,NMOD,CVCVCV,3,4,c,(VPA-nid (VPA-nid (PPC (PPC (As-z- *),5,0,0,3
9,4,ایرانی,ایرانی,Aps-,2,NMOD,CVCVCV,3,6,c,(As--- *)),1,0,0,3
9,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,6,فقط,فقط,Dgps---,8,NMOD,CVCVC,2,3,c,(VPA-nid (CPC-adv (Dgps--- *),3,0,1,1
9,7,زن,زن,Ncsp---,8,NounCOOR,CVC,1,2,c,(CPC-adv (Ncsp------ *),2,0,1,0
9,8,و,و,Jr-,13,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
9,9,شوهر,شوهر,Ncsp---,10,NounCOOR,CVCVC,2,4,c,(VPA-nid (CPC-prep-nid (PPC (Ncsp------ *),4,0,1,1
9,10,و,و,Jr-,8,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
9,11,فرزندان-شان,***not found***فرزندان-شان***Ncsp----6-
9,12,زندگی,زندگی,Ncsp---,13,MWE,CVCCVCV,3,5,c,(Cez--nlhc *)),1,0,1,2
9,13,می-کنند,***not found***می-کنند***Vpyslhsi---
9,14,.,.,Oe,13,PUNC,.,1,1,f,(Vpys-lhsi----- *)))),1,0,0,1
10,1,معمولاٌ,***not found***معمولاٌ***Ncsp--z
10,2,خانواده-ها,***not found***خانواده-ها***Nclp---
10,3,در,در,E-,6,VMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
10,4,آپارتمان,آپارتمان,Ncspk--,3,POBJ,CVCVCCVCVC,4,8,c,(CPC-adj (Ncspk----- *),2,0,2,2
10,5,زندگی,زندگی,Ncsp---,6,MWE,CVCCVCV,3,5,c,(Ncsp------ *)))),1,0,1,2
10,6,می-کنند,***not found***می-کنند***Vpyslhsi---
10,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,بچه-های,***not found***بچه-های***Nclp--z
11,2,امروزی,امروزی,Aps-,1,NMOD,CVCCVCV,3,6,c,(VPS (NPA (As--- *),3,0,1,2
11,3,مانند,***not found***مانند***Dgp-e-z
11,4,گذشته,گذشته,Ncspt--,1,NN,CVCVCCV,3,5,c,(MN (Ncspt----- *),2,0,1,2
11,5,در,در,E-,8,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
11,6,حیاط-های,حیاط-,Nclp--z,5,POBJ,CVCVCCVCVV,4,8,c,(Nclp----z- *)))),1,0,1,2
11,7,بزرگ,بزرگ,Aps-,6,NMOD,CVCVCC,2,4,c,(As--- *)),1,1,0,1
11,8,نمی-دوند,***not found***نمی-دوند***Vnyslh--u--
11,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,اگر,اگر,Jo-,5,MARK,CVCVC,2,3,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Jo------- *),8,0,1,1
12,2,پدر,پدر,Ncsp---,3,NounCOOR,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
12,3,و,و,Jr-,5,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
12,4,مادر,مادر,Ncsp---,3,NounCOOR,CVCVC,2,4,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,1,1
12,5,می-خواهند,***not found***می-خواهند***Vpyslhsi---
12,6,بچه-هایشان,***not found***بچه-هایشان***Nclp----6-
12,7,بازی,بازی,Ncsp---,6,NN,CVCV,2,4,c,(Cez--nlhv *)),1,0,0,2
12,8,کنند,کردن,Vpyslh--u--,5,CCOMP,CVCVCC,2,4,c,(CPC-noun (Ncsp------ *),2,1,0,1
12,9,،,،,Oc,5,PUNC,،,1,1,f,(Vpys-lh--u---- *)))),1,0,0,1
12,10,آنها,***not found***آنها***Zml-----
12,11,را,را,P,10,ACC,CV,1,2,f,(VPC (NPC (Zml----- *),3,0,0,1
12,12,به,به,E-,14,MWE,CV,1,2,f,(P *)),1,0,0,1
12,13,پارک,پارک,Ncspk-z,12,POBJ,CVCCV,2,4,c,(VPC (NPC (E------- *),3,0,1,1
12,14,می-برند,***not found***می-برند***Vpyk------a-6-
12,15,.,.,Oe,14,PUNC,.,1,1,f,(VPC (Aps- *),2,0,0,1
13,1,اگر,اگر,Jo-,3,MARK,CVCVC,2,3,f,(ROOT (S (VPA (N (Jo------- *),5,0,1,1
13,2,بچه-ها,***not found***بچه-ها***Nclp---
13,3,می-خواهند,***not found***می-خواهند***Vpyslhsi---
13,4,ورزش,ورزش,Ncsp---,5,MWE,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
13,5,کنند,کردن,Vpyslh--u--,3,CCOMP,CVCVCC,2,4,c,(Vpys-lh--u---- *))),1,1,0,1
13,6,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,7,به,به,E-,11,MWE,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
13,8,باشگاه,باشگاه,Ncspk--,9,NounCOOR,CVCCVC,2,6,c,(NPC (Ncspk----- *),2,0,2,0
13,9,یا,یا,Jr-,7,POBJ,CV,1,2,f,(Jr------- *))),1,0,0,1
13,10,ورزشگاه,ورزشگاه,Ncspk--,9,NounCOOR,CVCCVCCVC,3,7,c,(MV (Ncspk----- *),2,0,3,0
13,11,می-روند,***not found***می-روند***Vpyslhsi---
13,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,تا,تا,E-,10,VMOD,CV,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,0,1
14,2,چند,چند,Tf-------,1,POBJ,CVCC,1,3,f,(DPC (Tf------- *),2,1,0,0
14,3,سال,سال,Ncspt-z,2,DETCOMP,CVCV,2,3,c,(Ncspt---z- *))),1,0,0,2
14,4,پیش,***not found***پیش***Dgp-t--
14,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,6,همه,***not found***همه***Tf------z
14,7,ارتباط-ها,ارتباط-,Nclp---,6,DETCOMP,CVCCVCVCC,4,9,c,(Nclp------ *)),1,1,1,1
14,8,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,9,خانوادگی,خانوادگی,Aps-,10,MWE,CVCVCVCVCV,5,8,c,(MV (As--- *),2,0,0,5
14,10,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
14,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,پسرعموها,پسرعمو,Nclp---,2,NounCOOR,CVCVCCVCVC,5,8,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Nclp------ *),8,0,2,2
15,2,و,و,Jr-,7,NSUBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
15,3,پسرخاله-ها,***not found***پسرخاله-ها***Nclp---
15,4,با,با,E-,2,NN,CV,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,0,1
15,5,هم,هم,J--,4,POBJ,CVC,1,2,f,(VPA (MADV (NUM (J-------- *),4,0,1,0
15,6,بازی,بازی,Ncsp---,7,MWE,CVCV,2,4,c,(Ncsp------ *),1,0,0,2
15,7,می-کردند,***not found***می-کردند***Vpyslhti---
15,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
15,9,دخترعمه-ها,***not found***دخترعمه-ها***Nclp---
15,10,و,و,Jr-,15,NSUBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
15,11,دختردایی-ها,***not found***دختردایی-ها***Nclp---
15,12,با,با,E-,10,NN,CV,1,2,f,(MV (MV (PPC (E------- *),4,0,0,1
15,13,هم,هم,J--,12,POBJ,CVC,1,2,f,(J-------- *)),1,0,1,0
15,14,دوست,دوست,Ncsp---,15,MWE,CVCC,1,4,c,(Ncsp------ *)),1,1,0,0
15,15,بودند,بودن,Vpyklht----,8,VerbCOOR,CVCVCC,2,5,c,(Vpyk-lht------ *)))))),1,1,0,1
15,16,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (CL (Jr------- *),4,0,0,2
16,2,امروزه,امروزه,Dgp-t--,9,VMOD,CVCCVCV,3,6,c,(CL (Dgp-t-- *),2,0,1,2
16,3,بچه-ها,***not found***بچه-ها***Nclp---
16,4,بهترین,به,Apu-,3,NMOD,CVCCVCVC,3,6,c,(Au--- *)),1,0,2,1
16,5,دوستان-شان,***not found***دوستان-شان***Ncsp----6-
16,6,را,را,P,3,ACC,CV,1,2,f,(Cez--nlhc *)),1,0,0,1
16,7,در,در,E-,9,VMOD,CVC,1,2,f,(P *)),1,0,1,0
16,8,مدرسه,مدرسه,Ncspk--,7,POBJ,CVCCVCV,3,5,c,(MV (E------- *),2,0,1,2
16,9,می-یابند,***not found***می-یابند***Vpyslhsi---
16,10,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-lhsi----- *)),1,0,0,1
