q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
1,26,کودک,کودک,Ncsp--z,24,NN,CVCVCV,3,4,c,(Ncsp----z- *))))))),1,0,0,3
1,27,سالم,سالم,Aps-,28,MWE,CVCVC,2,4,c,(CPC-res (As--- *),2,0,1,1
1,28,بوده-اند,***not found***بوده-اند***Vpyssh--u--
1,29,فرود,***not found***فرود***Ncsp---
1,30,می-آید,***not found***می-آید***Vpysshti---
1,31,،,،,Oc,50,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
1,32,اضطراب,اضطراب,Ncsp---,33,NounCOOR,CVCCVCVC,3,6,c,(CPC-res (Ncsp------ *),2,0,2,1
1,33,و,و,Jr-,35,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
1,34,بی-تابی,***not found***بی-تابی***Ncsp---
1,35,،,،,Oc,31,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
1,36,ناامیدی,ناامیدی,Ncsp---,37,NounCOOR,CVCVCVCV,4,7,c,(Ncsp------ *))))))))))))),1,0,0,4
1,37,و,و,Jr-,35,NounCOOR,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
1,38,نگرانی,نگرانی,Ncsp---,37,NounCOOR,CVCVCVCV,4,6,c,(ADJ (Ncsp------ *),2,0,0,4
1,39,از,از,E-,38,NN,CVC,1,2,f,(E------- *),1,0,1,0
1,40,آینده-ای,***not found***آینده-ای***Nclp--z
1,41,بس,***not found***بس***Dips---
1,42,تیره,تیره,Aps-,40,NMOD,CVCV,2,4,c,(VPC (CPC-adj (As--- *),3,0,0,2
1,43,و,و,Jr-,39,POBJ,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
1,44,تار,تار,Ncsp--z,43,NounCOOR,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
1,45,سراسر,سراسر,Ncsp---,44,NN,CVCVCVC,3,5,c,(Ncsp------ *))))),1,0,1,2
1,46,وجود,وجود,Ncsp--z,50,DOBJ,CVCVCV,3,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,3
1,47,آنها,***not found***آنها***Zml-----
1,48,را,را,P,46,ACC,CV,1,2,f,(P *)),1,0,0,1
1,49,فرا,فرا,E-,50,MWE,CVCV,2,3,f,(MV (E------- *),2,0,0,2
1,50,می-گیرد,***not found***می-گیرد***Vpysshsi---
1,51,.,.,Oe,30,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
2,1,هرچه,هرچه,Dips---,18,VMOD,CVCCV,2,4,c,(ROOT (S (VPS (NPA (Dips--- *),5,0,1,1
2,2,خانواده,خانواده,Ncsp---,18,NSUBJ,CVCVCVCV,4,7,c,(Ncsp------ *)),1,0,0,4
2,3,از,از,E-,2,NN,CVC,1,2,f,(VPC-nid-DiscA (DiscA (ADVPC (E------- *),4,0,1,0
2,4,نظر,نظر,Ncsp--z,3,POBJ,CVCVCV,3,3,c,(ADVPC (Ncsp----z- *),2,0,0,3
2,5,تحصیلی,تحصیلی,Aps-,4,NMOD,CVCCVCV,3,6,c,(DPC (As--- *),2,0,1,2
2,6,پایین-تر,***not found***پایین-تر***Apc-
2,7,باشد,بودن,Vpyssh--u--,11,NounCOOR,CVCVC,2,4,c,(Vpys-sh--u---- *)))))),1,0,1,1
2,8,عظمت,عظمت,Ncsp--z,7,NN,CVCVCVCV,4,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (Ncsp----z- *),5,0,0,4
2,9,درد,درد,Ncsp--z,8,NN,CVCCV,2,3,c,(PPC-nid (Ncsp----z- *),2,0,1,1
2,10,گسترده-تر,***not found***گسترده-تر***Apc-
2,11,و,و,Jr-,3,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
2,12,مبارزه,مبارزه,Ncsp---,11,NounCOOR,CVCVCVCV,4,6,c,(Ncsp------ *)),1,0,0,4
2,13,با,با,E-,12,NN,CV,1,2,f,(NPC-nid (NPC (E------- *),3,0,0,1
2,14,آن,***not found***آن***Zms-----
2,15,مشکل-تر,***not found***مشکل-تر***Apc-
2,16,به,به,E-,18,MWE,CV,1,2,f,(E------- *)),1,0,0,1
2,17,نظر,نظر,Ncsp---,16,POBJ,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
2,18,می-رسد,***not found***می-رسد***Vpysshsi---
2,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
3,1,غم,غم,Ncsp--z,3,NounCOOR,CVCV,2,2,c,(ROOT (S (VPF (DiscE (CLR (Ncsp----z- *),6,0,0,2
3,2,امروز,***not found***امروز***Dgp-t--
3,3,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-verb (CPC-verb (Jr------- *),3,0,0,1
3,4,اندیشه,اندیشه,Ncsp--z,9,DOBJ,CVCCVCVV,4,6,c,(VPC (NPC (NPA (Ncsp----z- *),4,0,1,1
3,5,فردا,فردا,Dgp-t--,4,NMOD,CVCCV,2,4,c,(Dgp-t-- *)),1,0,1,1
3,6,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
3,7,چاره-جویی-ها,***not found***چاره-جویی-ها***Nclp---
3,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
3,9,می-بندد,***not found***می-بندد***Vpysshsi---
3,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)))))),1,0,0,1
3,11,و,و,Jr-,3,NounCOOR,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
3,12,نتیجتاٌ,***not found***نتیجتاٌ***Ncsp--z
3,13,اوقاتی,اوق,Nclpt-y,12,NN,CVCVCC,3,6,c,(Nclpt---y- *),1,1,0,1
3,14,که,که,J--,25,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
3,15,باید,باید,Vpx-------n,25,AUX,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpx----------n *),4,0,1,1
3,16,در,در,E-,23,VMOD,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
3,17,پرورش,پرورش,Ncsp---,18,NounCOOR,CVCCVCVC,3,5,c,(Ncsp------ *))),1,0,2,1
3,18,و,و,Jr-,16,POBJ,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
3,19,تربیت,تربیت,Ncsp--z,18,NounCOOR,CVCCVCVCV,4,5,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,1,3
3,20,کودک,کودک,Ncsp--z,18,NN,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
3,21,تازه,تازه,Aps-,20,NMOD,CVCV,2,4,c,(As--- *)),1,0,0,2
3,22,متولد,متولد,Ncsp---,23,MWE,VCCVCVCCVC,4,5,c,(ADJ (Ncsp------ *),2,0,2,1
3,23,شده,شدن,Vp------p--,25,COMP,CVCV,2,3,c,(Vp-------p---- *),1,0,0,2
3,24,صرف,صرف,Ncsp---,25,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
3,25,گردد,گشتن,Vpyssh--u--,13,NN,CVCCVC,2,4,c,(CPC-adj (Vpys-sh--u---- *),2,0,2,0
3,26,به,به,E-,31,IDOBJ,CV,1,2,f,(ADJPA (ADJ (E------- *),3,0,0,1
3,27,غم,غم,Ncsp---,28,NounCOOR,CVC,1,2,c,(Ncsp------ *),1,0,1,0
3,28,و,و,Jr-,26,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
3,29,محنت,محنت,Ncsp---,28,NounCOOR,CVCCVC,2,4,c,(ADJ (Ncsp------ *),2,0,2,0
3,30,سپری,سپری,Ncsp---,31,MWE,CVCVCC,3,4,c,(Ncsp------ *),1,1,0,1
3,31,می-شود,***not found***می-شود***Vpysshsi---
3,32,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
4,1,بروز,بروز,Ncsp--z,13,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp----z- *),8,0,0,3
4,2,نابینایی,نابینایی,Ncsp---,1,NN,CVCVCVCV,4,8,c,(Ncsp------ *))),1,0,0,4
4,3,در,در,E-,13,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
4,4,سال-های,سال-,Nclp--z,3,POBJ,CVCVCV,3,7,c,(VPA-DiscA (DiscA (Nclp----z- *)),3,0,0,3
4,5,اولیه,اولیه,Aps-,4,NMOD,CVCCVCVCCV,4,5,c,(VPA (MADV (NUM (As--- *),4,0,2,2
4,6,نیز,***not found***نیز***J--
4,7,وضعی,وضع,Ncsp--y,13,NSUBJ,CVCCCV,2,4,c,(NUM (Ncsp----y- *),2,1,0,1
4,8,مشابه,***not found***مشابه***Aps-
4,9,در,در,E-,13,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
4,10,خانواده,خانواده,Ncsp---,9,POBJ,CVCVCVCV,4,7,c,(Ncsp------ *))),1,0,0,4
4,11,به,به,E-,13,MWE,CV,1,2,f,(E------- *)),1,0,0,1
4,12,وجود,وجود,Ncsp---,11,POBJ,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
4,13,می-آورد,-آوردن,Vpysshsi---,0,ROOT,VCVCVCVCC,3,7,c,(Vpys-shsi----- *)))))),1,1,0,2
4,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
5,1,بدیهی,بدیهی,Aps-,2,MWE,CVCVCV,3,5,c,(ROOT (S (CL (As--- *),4,0,0,3
5,2,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(CL (Vpyk-shs------ *),2,1,0,0
5,3,که,که,J--,12,COMPM,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (J-------- *),4,0,0,1
5,4,اضطراب,اضطراب,Ncsp---,5,NounCOOR,CVCCVCVC,3,6,c,(VPA-nid (Ncsp------ *),2,0,2,1
5,5,و,و,Jr-,10,NSUBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
5,6,نگرانی,نگرانی,Ncsp---,5,NounCOOR,CVCVCVCV,4,6,c,(CPC-adv (Ncsp------ *),2,0,0,4
5,7,کاری,کار,Ncsp--y,6,NN,CVCCV,2,4,c,(Ncsp----y- *))),1,0,1,1
5,8,از,از,E-,10,VMOD,CVC,1,2,f,(VPA-nid (ADVPC-nid (ADVPC (E------- *),4,0,1,0
5,9,پیش,***not found***پیش***Dgps---
5,10,نمی-برد,***not found***نمی-برد***Vpyssh--u--
5,11,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
5,12,ولی,ولی,Jr-,2,COMP,CVCV,2,3,f,(DiscA (NPC (Jr------- *),3,0,0,2
5,13,یک,یک,Urns---,14,NUM,CVC,1,2,f,(CPC-noun (Urns----- *),2,0,1,0
5,14,عکس-العمل,***not found***عکس-العمل***Ncsp--z
5,15,طبیعی,طبیعی,Aps-,14,NMOD,CVCVCV,3,5,c,(As--- *))))))),1,0,0,3
5,16,است,بودن,Vpykshs----,12,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
5,17,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
6,1,زمان,زمان,Ncsp---,3,NSUBJ,CVCVC,2,4,c,(ROOT (S (CL (Ncsp------ *),4,0,1,1
6,2,لازم,لازم,Aps-,1,NMOD,CVCVC,2,4,c,(CL (As--- *),2,0,1,1
6,3,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Vpyk-shs------ *),4,1,0,0
6,4,که,که,J--,23,COMPM,CV,1,2,f,(VPA-nid (PPC (J-------- *),3,0,0,1
6,5,مادر,مادر,Ncsp---,6,NounCOOR,CVCVC,2,4,c,(N (Ncsp------ *),2,0,1,1
6,6,و,و,Jr-,21,NSUBJ,CV,1,1,f,(Jr------- *),1,0,0,1
6,7,پدر,پدر,Ncsp---,6,NounCOOR,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
6,8,با,با,E-,6,NMOD,CV,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,0,1
6,9,واقع-بینی,***not found***واقع-بینی***Ncsp---
6,10,و,و,Jr-,8,POBJ,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
6,11,توکل,توکل,Ncsp---,10,NounCOOR,CVCVCCVC,3,4,c,(ADJPA (ADJ (Ncsp------ *),3,0,2,1
6,12,به,به,E-,10,NMOD,CV,1,2,f,(E------- *),1,0,0,1
6,13,خداوند,خداوند,Nasp---,14,NounCOOR,CVCVCVCC,3,6,c,(Nasp------ *)),1,1,0,2
6,14,و,و,Jr-,12,POBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
6,15,صبر,صبر,Ncsp---,16,NounCOOR,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
6,16,و,و,Jr-,14,NounCOOR,CV,1,1,f,(Jr------- *))))),1,0,0,1
6,17,شکیبایی,شکیبایی,Ncsp---,16,NounCOOR,CVCVCVCV,4,7,c,(PPC-nid (Ncsp------ *),2,0,0,4
6,18,نابینایی,نابینایی,Ncsp--z,21,DOBJ,CVCVCVCVV,5,8,c,(DPC-nid (DPC (DPC (Ncsp----z- *),4,0,0,3
6,19,فرزند,فرزند,Ncsp---,18,NN,CVCCVCC,2,5,c,(Ncsp------ *)),1,1,1,0
6,20,را,را,P,18,ACC,CV,1,2,f,(P *)))))),1,0,0,1
6,21,بپذیرند,***not found***بپذیرند***Vpyslh--u--
6,22,،,،,Oc,21,PUNC,،,1,1,f,(Oc *)),1,0,0,1
6,23,و,و,Jr-,3,COMP,CV,1,1,f,(DiscA (ADVPC (Jr------- *),3,0,0,1
6,24,به,به,E-,27,IDOBJ,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
6,25,آن,***not found***آن***Zms-----
6,26,خو,خو,Ncsp---,27,MWE,CV,1,2,c,(CLR (Ncsp------ *),2,0,0,1
6,27,بگیرند,***not found***بگیرند***Vpyslh--u--
6,28,تا,تا,J--,29,PURPCL,CV,1,2,f,(J-------- *),1,0,0,1
6,29,رفته,رفتن,Vp------p--,27,VMOD,CVCCV,2,4,c,(NUM (Vp-------p---- *),2,0,1,1
6,30,رفته,رفتن,Vp------p--,33,AUX,CVCCV,2,4,c,(Vp-------p---- *),1,0,1,1
6,31,تسکین,تسکین,Ncsp---,32,MWE,CVCCVC,2,5,c,(Ncsp------ *),1,0,2,0
6,32,یابند,یافتن,Vpyslh--u--,33,VerbCOOR,CVCVCC,2,5,c,(Vpys-lh--u---- *))),1,1,0,1
6,33,و,و,Jr-,29,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
6,34,بر,بر,E-,38,VMOD,CVC,1,2,f,(VPC (ADVPC (E------- *),3,0,1,0
6,35,اضطراب-های,اضطراب-,Nclp--z,34,POBJ,CVCCVCVCCVCVV,5,10,c,(NPC (Nclp----z- *),2,0,2,2
6,36,خود,***not found***خود***Zx------
6,37,مسلط,مسلط,Aps-,38,MWE,CVCVCCVC,3,4,c,(As--- *))))))))))),1,0,2,1
6,38,شوند,شدن,Vpyslh--u--,33,VerbCOOR,VCCVCC,2,4,c,(Vpys-lh--u---- *)),1,1,0,0
6,39,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
7,1,نباید,باید,Vnx-------n,5,AUX,CVCVCVC,3,5,c,(ROOT (S (VPS (Vnx----------n *),4,0,1,2
7,2,این,***not found***این***Tm-------
7,3,نکته,نکته,Ncsp---,2,DETCOMP,CVCCV,2,4,c,(Ncsp------ *)),1,0,1,1
7,4,فراموش,***not found***فراموش***Aps-
7,5,شود,شدن,Vpyssh--u--,0,ROOT,CVVC,2,3,c,(CPC (CPC (NPA (Vpys-sh--u---- *),4,0,0,0
7,6,که,که,J--,16,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
7,7,یک,یک,Urns---,8,NUM,CVC,1,2,f,(CPC-det (MCONJ (Urns----- *),3,0,1,0
7,8,کودک,کودک,Ncsp--z,16,NSUBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
7,9,نابینا,نابینا,Aps-,8,NMOD,CVCVCV,3,6,c,(CPC-det (As--- *),2,0,0,3
7,10,کلیه,***not found***کلیه***Tf------z
7,11,خصائص,***not found***خصائص***Nclp--z
7,12,یک,یک,Urns---,13,NUM,CVC,1,2,f,(CPC-noun (Urns----- *),2,0,1,0
7,13,طفل,طفل,Ncsp--z,11,NN,CVCCV,2,3,c,(Ncsp----z- *))))))),1,0,1,1
7,14,معمولی,معمولی,Aps-,13,NMOD,CVCCVCV,3,6,c,(As--- *)))),1,0,1,2
7,15,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
7,16,دارد,داشتن,Vpysshs----,5,COMP,CVCVC,2,4,c,(Vpys-shs------ *))),1,0,1,1
7,17,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
8,1,تنها,***not found***تنها***Dgps---
8,2,یک,یک,Urns---,3,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
8,3,فرق,فرق,Ncsp---,9,DOBJ,CVCVC,1,3,c,(VPF (VPS-nid (DPC (Ncsp------ *),4,0,1,1
8,4,با,با,E-,6,VMOD,CV,1,2,f,(PPC (E------- *),2,0,0,1
8,5,آنها,***not found***آنها***Zml-----
8,6,دارد,داشتن,Vpysshs----,8,VerbCOOR,CVCVC,2,4,c,(VPC-nid (ADJPC-nid (Vpys-shs------ *),3,0,1,1
8,7,آن,***not found***آن***Zms-----
8,8,هم,هم,J--,3,NMOD,CVC,1,2,f,(J-------- *))),1,0,1,0
8,9,ندیدن,دیدن,Vn-is------,0,ROOT,CVCVCC,3,5,c,(DiscE (CPC-adj (Vn-i-s-------- *),3,1,0,1
8,10,است,بودن,Vpykshs----,9,MWE,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
8,11,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
9,1,احساس,احساس,Ncsp--z,16,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPS (NPC (Ncsp----z- *),5,0,1,2
9,2,او,***not found***او***Zrsh----
9,3,از,از,E-,1,NMOD,CVC,1,2,f,(VPA (CPC (DPA (E------- *),4,0,1,0
9,4,زندگی,زندگی,Ncsp---,3,POBJ,CVCCVCV,3,5,c,(CPC-det (DPC (Ncsp------ *),3,0,1,2
9,5,با,با,E-,4,NN,CV,1,2,f,(PPC (E------- *),2,0,0,1
9,6,آنچه,***not found***آنچه***Zfs-----
9,7,که,که,J--,9,RELSUBJ,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
9,8,پدر,پدر,Ncsp---,9,NounCOOR,CVCVC,2,3,c,(DPC (Ncsp------ *),2,0,1,1
9,9,و,و,Jr-,5,POBJ,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
9,10,مادر,مادر,Ncsp--z,9,NounCOOR,CVCVCV,3,4,c,(NPC (NPA (Ncsp----z- *),3,0,0,3
9,11,درباره-اش,***not found***درباره-اش***As-3-
9,12,احساس,احساس,Ncsp--z,16,COPCOMP,CVCCVCV,3,5,c,(Cez--ashv *))))))),1,0,1,2
9,13,می-کنند,***not found***می-کنند***Nasp--z
9,14,کاملاٌ,***not found***کاملاٌ***Nasp---
9,15,متفاوت,متفاوت,Aps-,14,NMOD,CVCVCVCVC,4,6,c,(MV (PPC (Nasp------ *),3,0,1,3
9,16,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(As--- *)),1,1,0,0
9,17,.,.,Oe,16,PUNC,.,1,1,f,(Vpyk-shs------ *)))),1,0,0,1
10,1,کودکی,کودک,Ncsp--y,18,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPA (VPF (DiscE (PPC (Ncsp----y- *),7,0,0,3
10,2,که,که,J--,7,RELSUBJ,CV,1,2,f,(CPC-adj (ADJPA (ADJ (J-------- *),4,0,0,1
10,3,نابینا,نابینا,Aps-,7,NMOD,CVCVCV,3,6,c,(As--- *),1,0,0,3
10,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *)),1,0,0,1
10,5,دنیا,دنیا,Ncsp---,4,POBJ,CVCCV,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
10,6,می-آید,***not found***می-آید***Vpysshsi---
10,7,یا,یا,Jr-,1,NN,CV,1,2,f,(Jr------- *))),1,0,0,1
10,8,اندکی,اندکی,Tf-------,13,NSUBJ,CVCVCV,3,5,f,(CPC-adj (Tf------- *),2,0,0,3
10,9,پس,***not found***پس***E-
10,10,از,از,E-,9,POBJ,CVC,1,2,f,(ADJPC (E------- *),2,0,1,0
10,11,آن,***not found***آن***Zms-----
10,12,نابینا,نابینا,Aps-,13,MWE,CVCVCV,3,6,c,(VPF-nid (VPTD-nid (VPC (As--- *),4,0,0,3
10,13,می-شود,***not found***می-شود***Vpysshsi---
10,14,،,،,Oc,1,PUNC,،,1,1,f,(DiscE-nid (CLRR-nid (Oc *),3,0,0,1
10,15,در,در,E-,18,VMOD,CVC,1,2,f,(CLRR-nid (VPS-nid (VPA (PPC (E------- *),5,0,1,0
10,16,ابتدا,***not found***ابتدا***Dgp-o--
10,17,اصلاٌ,***not found***اصلاٌ***Ncsp---
10,18,نمی-داند,***not found***نمی-داند***Vnyslh--u--
10,19,که,که,J--,25,COMPM,CV,1,2,f,(J-------- *))))))))),1,0,0,1
10,20,از,از,E-,24,VMOD,CVC,1,2,f,(CL (CL (E------- *),3,0,1,0
10,21,چه,چه,Tq-------,20,POBJ,CV,1,2,f,(VPS (DPC (Tq------- *),3,0,0,1
10,22,چیز,چیز,Ncsp---,21,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
10,23,محروم,محروم,Aps-,24,COPCOMP,CVCCVC,2,5,c,(VPA (PPC (As--- *),3,0,2,0
10,24,است,بودن,Vpykshs----,25,ClCOOR,CVCC,1,3,c,(DPC (Vpyk-shs------ *),2,1,0,0
10,25,و,و,Jr-,18,VMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
10,26,یا,یا,Jr-,25,MWE,CV,1,2,f,(VPC (NPC (NPC (Jr------- *),4,0,0,1
10,27,چه,چه,Tq-------,32,DETCOMP,CV,1,2,f,(DPC (Tq------- *),2,0,0,1
10,28,چیز,چیز,Ncsp---,27,DETCOMP,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
10,29,را,را,P,27,ACC,CV,1,2,f,(P *)),1,0,0,1
10,30,از,از,E-,32,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
10,31,دست,دست,Ncsp---,30,POBJ,CVCC,1,3,c,(Ncsp------ *)))))),1,1,0,0
10,32,داده,دادن,Vp------p--,25,VerbCOOR,CVCV,2,4,c,(Vpys-sh-f----- *))),1,0,0,2
10,33,است,بودن,Vpykshs----,32,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
10,34,.,.,Oe,18,PUNC,.,1,1,f,,-1,0,0,1
11,1,در,در,E-,13,VMOD,CVC,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,1,0
11,2,نتیجه,نتیجه,Ncsp---,1,POBJ,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
11,3,از,از,E-,2,NN,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
11,4,تفاوت,تفاوت,Ncsp--z,3,POBJ,CVCVCVCV,4,5,c,(NPC (Ncsp----z- *),2,0,0,4
11,5,خود,***not found***خود***Zx------
11,6,با,با,E-,8,PrepCOOR,CV,1,2,f,(E------- *)),1,0,0,1
11,7,دیگران,***not found***دیگران***Zfl-----
11,8,و,و,Jr-,13,VMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
11,9,از,از,E-,8,PrepCOOR,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
11,10,معلولیت,معلولیت,Ncsp--z,9,POBJ,CVCCVCVCCVCV,5,7,c,(NPC (Ncsp----z- *),2,0,2,3
11,11,خود,***not found***خود***Zx------
11,12,بی-خبر,***not found***بی-خبر***Aps-
11,13,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
11,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,شاد,شاد,Aps-,2,AdjCOOR,CVC,1,3,c,(ROOT (S (VPS (NPA (As--- *),5,0,1,0
12,2,و,و,Jr-,10,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
